timestamp,datetime,year,hour_utc,direction,entry_price,stop_price,exit_price,exit_reason,net_pnl_pct,win,dump_pct,dump_speed_candles,peak_vol_ratio,vol_ratio_last5,trig_body_pct,trig_lower_wick,trig_upper_wick,trig_close_pos,trig_is_bullish,trig_range_pct,bars_to_exhaustion,entry_vs_exh_pct,exh_lower_wick,exh_close_pos,next_candle_bullish,next_vol_ratio,max_favorable_pct,max_adverse_pct,mae_vs_stop,optimal_improvement
1621473900,2021-05-20 01:25,2021,1,long,2301.49,2250.082857142857,2404.3042857142855,target,4.067292306909249,True,3.79364504047359,27,2.5305483048162434,0.6381836020394278,0.06335078534031634,0.1609947643979089,0.7756544502617747,0.1609947643979089,False,0.016584971931454494,0.0,0.7790605216620468,0.46402691511386895,0.46402691511386895,True,0.42426783205780394,8.625281882606496,0.7790605216620468,0.3487842156454048,34.878421564540474
1621473960,2021-05-20 01:26,2021,1,long,2321.0,2268.7625,2425.4750000000004,target,4.101292546316258,True,1.7178721789732045,28,2.512244683971313,0.69549551906551,0.0678053830227835,0.46402691511386895,0.46816770186334755,0.46402691511386895,False,0.016920947993483804,0.0,1.561395950021533,0.4014900662251604,1.0,True,4.969841811512054,7.7121930202498925,1.561395950021533,0.6937544867193043,69.37544867193043
1621474260,2021-05-20 01:31,2021,1,long,2333.03,2279.094285714286,2440.901428571429,target,4.223662300588875,True,4.91614356431323,20,2.4993184743802463,1.0056071890908433,0.38083192804946703,0.07279370432827761,0.5463743676222553,0.4536256323777446,True,0.015214946397034149,1.0,2.068554626387154,0.04676923076923487,0.04676923076923487,True,0.9232617430786441,7.156787525235414,2.068554626387154,0.8947689047808274,89.47689047808274
1621474380,2021-05-20 01:33,2021,1,long,2308.47,2248.703571428571,2428.002857142857,target,4.778012152761665,True,4.831394891601656,22,2.496198330901688,0.7248026344174076,0.94810256410256,0.04676923076923487,0.005128205128205128,0.04676923076923487,False,0.021336939823264487,6.0,0.9781370344860417,0.3724716329551154,1.0,False,2.13905388391115,8.296837299163524,0.9781370344860417,0.37780407060819954,37.780407060819954
1621474440,2021-05-20 01:34,2021,1,long,2302.06,2245.1124999999997,2415.9550000000004,target,4.547525259984554,True,5.01896829895785,23,2.4934169931642085,0.7243954410033526,0.34899777282850214,0.0,0.6510022271714979,0.34899777282850214,True,0.01958304256803892,5.0,0.7024143593129664,0.3724716329551154,1.0,False,2.13905388391115,8.598385793593566,0.7024143593129664,0.28394573949690527,28.39457394969052
1621474500,2021-05-20 01:35,2021,1,long,2322.84,2267.4364285714287,2433.647142857143,target,4.3703304083425,True,3.3152972404334013,24,2.5298669848892277,0.6262094105102347,0.3270408163265247,0.272959183673466,0.4000000000000093,0.272959183673466,False,0.008533946384175586,4.0,1.5907251468030632,0.3724716329551154,1.0,False,2.13905388391115,7.62687055501024,1.5907251468030632,0.6669245149229723,66.69245149229724
1621474560,2021-05-20 01:36,2021,1,long,2305.37,2249.567857142857,2416.9742857142855,target,4.44105743174786,True,5.5690912401480945,25,2.5263819367117217,0.6579712418386011,0.6370343046846145,0.35558834378459175,0.007377351530793698,0.9926226484692063,True,0.011807851284664658,3.0,0.8449836685651335,0.3724716329551154,1.0,False,2.13905388391115,8.442462598194655,0.8449836685651335,0.3490905367177405,34.909053671774046
1621474620,2021-05-20 01:37,2021,1,long,2301.02,2246.9492857142855,2409.161428571429,target,4.299717019905478,True,4.764819559457499,26,2.5633983547470383,0.6057608822751019,0.9282994923857809,0.0,0.07170050761421913,0.0,False,0.006836212842190286,2.0,0.6575344847067869,0.3724716329551154,1.0,False,2.13905388391115,8.647469383143129,0.6575344847067869,0.2798187558620333,27.981875586203326
1621474680,2021-05-20 01:38,2021,1,long,2293.05,2240.8757142857144,2397.398571428572,target,4.150645272827528,True,3.9501186182081316,27,2.5923004776042937,0.5103510243824273,0.2861719167111651,0.5360384410037349,0.17778964228510005,0.5360384410037349,False,0.008175540598346567,1.0,0.31224787946186555,0.3724716329551154,1.0,False,2.13905388391115,9.025097577462324,0.31224787946186555,0.13723235310224538,13.72323531022454
1621474740,2021-05-20 01:39,2021,1,long,2306.16,2255.953928571428,2406.5721428571433,target,3.9540839688982294,True,3.1265287969757702,28,2.6280485070292627,0.43274665049440836,0.4853658536585277,0.08341463414634324,0.43121951219512905,0.08341463414634324,False,0.008946729861129295,0.0,0.8789502896589995,0.3724716329551154,1.0,False,2.13905388391115,8.405314462136198,0.8789502896589995,0.403736030787395,40.37360307873951
1621474860,2021-05-20 01:41,2021,1,long,2302.7,2259.0703571428567,2389.959285714286,target,3.3894335221386336,True,0.0,30,2.711240699000919,0.3638814092920085,0.41439040639573826,0.16355762824784517,0.4220519653564166,0.16355762824784517,False,0.013123898873408141,10.0,0.6935336778564208,0.31515151515150847,0.5,False,0.7680943298050308,8.568202544838677,0.6935336778564208,0.3660355426765808,36.603554267658076
1621474920,2021-05-20 01:42,2021,1,long,2304.47,2261.3149999999996,2390.78,target,3.345329728744588,True,0.40465282159611116,30,2.716043369251697,0.3413662436845446,0.6748717948717874,0.036923076923066664,0.28820512820514593,0.7117948717948541,True,0.008519673893097752,9.0,0.7698082422422415,0.31515151515150847,0.5,False,0.7680943298050308,8.484814295694898,0.7698082422422415,0.4110763526821851,41.10763526821851
1621476960,2021-05-20 02:16,2021,2,long,2412.67,2382.3185714285714,2473.3728571428574,target,2.116003313460079,True,1.532519204933004,25,2.0303149271520042,0.7103459451545788,0.7991373998767581,0.2008626001232418,0.0,0.2008626001232418,False,0.0066858357500659184,25.0,1.178362560980171,0.2730569948186729,0.2730569948186729,True,0.389579882403879,6.746053127862482,1.178362560980171,0.9366939659230047,93.66939659230047
1621477380,2021-05-20 02:23,2021,2,long,2408.6,2380.905714285714,2463.9885714285715,target,1.8996168491477041,True,0.8756195625801547,29,2.1445776094299522,0.6645424885456312,0.3929313929313853,0.24584199584199376,0.361226611226621,0.6387733887733791,True,0.007984164463828596,18.0,1.0113759030142044,0.2730569948186729,0.2730569948186729,True,0.389579882403879,7.715270281491319,1.0113759030142044,0.87960383782111,87.960383782111
1621483380,2021-05-20 04:03,2021,4,long,2536.86,2510.967857142857,2588.644285714286,target,1.641274871860723,True,1.5191829027551313,22,5.359144518325982,1.769343916993733,1.0,0.0,0.0,1.0,True,0.010795999999999913,39.0,0.7320072845959242,0.2564102564102714,0.2564102564102714,True,1.2005192992987734,5.642408331559482,0.7320072845959242,0.7172059918894346,71.72059918894345
1621483620,2021-05-20 04:07,2021,4,long,2537.62,2509.7842857142855,2593.2914285714287,target,1.7938441757012007,True,0.5275933815515786,26,4.779230214421448,2.853372554970727,0.09259259259260215,0.704301075268805,0.20310633213859278,0.704301075268805,False,0.006603446099469924,35.0,0.7617373759664539,0.2564102564102714,0.2564102564102714,True,1.2005192992987734,5.610769145892613,0.7617373759664539,0.6944316140620934,69.44316140620936
1621483680,2021-05-20 04:08,2021,4,long,2543.47,2514.258571428571,2601.8928571428573,target,1.8969744932260866,True,0.3474031613687722,27,4.741542064793762,2.0635355370719806,0.47738386308067754,0.3117359413202854,0.21088019559903703,0.3117359413202854,False,0.006459968726801813,34.0,0.9899861213224389,0.2564102564102714,0.2564102564102714,True,1.2005192992987734,5.367863587933029,0.9899861213224389,0.8619913928012404,86.19913928012404
1621483800,2021-05-20 04:10,2021,4,long,2549.04,2516.5735714285715,2613.972857142857,target,2.14734555530148,True,1.061431639285696,29,4.71776649405167,2.1233858112183883,1.0,0.0,0.0,1.0,True,0.010837042264070526,32.0,1.2063365031541287,0.2564102564102714,0.2564102564102714,True,1.2005192992987734,5.1376204374980405,1.2063365031541287,0.9471322024948893,94.71322024948891
1621483860,2021-05-20 04:11,2021,4,long,2542.22,2510.4467857142854,2605.7664285714286,target,2.0996431690187634,True,0.09163470508966669,30,4.426597698865647,2.3588781191219814,0.833700440528634,0.16629955947136596,0.0,0.16629955947136596,False,0.007132701235654022,31.0,0.9413032703699852,0.2564102564102714,0.2564102564102714,True,1.2005192992987734,5.419672569643863,0.9413032703699852,0.7531501152138401,75.31501152138402
1621514220,2021-05-20 12:37,2021,12,long,2860.59,2838.4028571428576,2904.9642857142853,target,1.1512284428836421,True,0.4008508453441829,26,5.746202023488479,0.7386636764349964,0.8217237308146416,0.10920897284533077,0.06906729634002769,0.9309327036599723,True,0.005982251007341873,0.0,0.5299606025330547,0.02089930335657902,0.96010132995569,True,0.5879917721224773,4.7266473000325115,0.5299606025330547,0.6832786040821804,68.32786040821804
1621514280,2021-05-20 12:38,2021,12,long,2861.5,2840.5407142857143,2903.4185714285713,target,1.0649160030952767,True,0.12393624454790453,27,5.6776598833430745,0.8575987209951925,0.9392020265991109,0.02089930335657902,0.03989867004431006,0.96010132995569,True,0.0055492491468776125,0.0,0.24882054866328468,0.9073033707865359,1.0,True,0.8062331814581103,4.693342652455012,0.24882054866328468,0.33970623317315435,33.970623317315436
1621514340,2021-05-20 12:39,2021,12,long,2872.0,2851.949285714286,2912.101428571428,target,0.9962892956625413,True,0.07395742113048953,28,5.918831394611912,0.9413252733516567,0.09269662921346412,0.9073033707865359,0.0,1.0,True,0.0024944120964972747,0.0,0.35759052924791024,0.0,0.7710210210210102,False,1.391344699425029,4.310584958217277,0.35759052924791024,0.5122012040896339,51.22012040896339
1621514400,2021-05-20 12:40,2021,12,long,2869.3,2851.2903571428574,2905.319285714286,target,0.8553335557204061,True,0.28602270557652354,29,5.921433753614766,1.0144370404660148,0.7710210210210102,0.0,0.22897897897898983,0.7710210210210102,True,0.004654527156650055,0.0,0.11326804447077683,0.40222772277228086,0.40222772277228086,True,0.6892677193605762,4.408740807862545,0.11326804447077683,0.18045888115493733,18.04588811549373
1621514460,2021-05-20 12:41,2021,12,long,2874.96,2856.904285714286,2911.0714285714284,target,0.8560671651580685,True,0.3485893140863107,30,5.893583759389559,1.122447056164109,0.22400990099009427,0.40222772277228086,0.37376237623762487,0.40222772277228086,False,0.0028192111093665244,56.0,0.3001780894342916,0.6127710843373564,0.6127710843373564,True,0.4262943298637974,4.2031889139327205,0.3001780894342916,0.47796502887887526,47.79650288788753
1621514700,2021-05-20 12:45,2021,12,long,2873.39,2855.9010714285714,2908.367857142857,target,0.8173028075846621,True,0.5493243711201811,30,5.633522414920052,1.0250274648880418,0.5958429561200856,0.4041570438799144,0.0,1.0,True,0.0014982698961937464,52.0,0.24570281096544308,0.6127710843373564,0.6127710843373564,True,0.4262943298637974,4.260124800322974,0.24570281096544308,0.4036839633237348,40.36839633237349
1621526640,2021-05-20 16:04,2021,16,short,2795.5,2830.335357142857,2725.829285714286,target,2.0922451899736716,True,1.2215924723490887,17,5.173013914013218,2.4997835285398446,0.1786171574903941,0.2650448143405898,0.5563380281690161,0.2650448143405898,False,0.01666874166296136,0.0,1.1278840994455446,0.10527809307605027,0.10527809307605027,False,2.2677701145343154,7.458415310320158,1.1278840994455446,0.9051148771260822,90.51148771260823
1621526700,2021-05-20 16:05,2021,16,short,2788.98,2825.2092857142857,2716.5214285714287,target,2.198031231079868,True,1.0648343686366535,18,4.911901335548384,2.8719440356238475,0.7934165720771807,0.10527809307605027,0.101305334846769,0.10527809307605027,False,0.012622725921362364,1.0,0.5840845040122182,0.05529411764705668,0.05529411764705668,False,1.343895203865267,7.242074163314187,0.5840845040122182,0.4496362453421658,44.96362453421657
1621526880,2021-05-20 16:08,2021,16,short,2723.54,2777.1167857142855,2616.386428571429,target,3.53434909817998,True,1.2947501015287788,21,5.773851847571752,4.035405671490427,0.9363738039020765,0.0,0.0636261960979235,0.0,False,0.029906382282874833,104.0,2.4541589255160616,0.004535147392286141,0.6449627470035609,False,0.43884408430702543,5.013328241920441,2.4541589255160616,1.24755524447556,124.755524447556
1621526940,2021-05-20 16:09,2021,16,short,2733.43,2789.56,2621.1699999999996,target,3.706927925719708,True,1.3205546604976408,22,7.24201064898066,4.542156980417353,0.40722536249692587,0.2788154337675107,0.31395920373556335,0.6860407962644366,True,0.030505564697812022,103.0,2.0834629019217714,0.004535147392286141,0.6449627470035609,False,0.43884408430702543,5.357005666872752,2.0834629019217714,1.0146089435239651,101.46089435239651
1621527000,2021-05-20 16:10,2021,16,short,2748.53,2807.6407142857142,2630.308571428572,target,3.901260258080795,True,0.7145008075775293,23,7.017482336103173,4.479408426057237,0.21984216459976672,0.2483089064261539,0.5318489289740793,0.46815107102592063,True,0.013059385605229649,102.0,1.5226320978850478,0.004535147392286141,0.6449627470035609,False,0.43884408430702543,5.876959683903767,1.5226320978850478,0.7079934747145201,70.79934747145202
1621527060,2021-05-20 16:11,2021,16,short,2761.1,2822.1232142857143,2639.053571428571,target,4.020210371642781,True,0.6528482170643269,24,6.614050151975763,4.058362242728819,0.3718680228231272,0.043165467625893926,0.5849665095509788,0.4150334904490211,True,0.014755838641188939,101.0,1.0604469233276665,0.004535147392286141,0.6449627470035609,False,0.43884408430702543,6.305457969649774,1.0604469233276665,0.4798173997015211,47.98173997015211
1621527120,2021-05-20 16:12,2021,16,short,2742.02,2805.7496428571426,2614.5607142857148,target,4.248371846824065,True,0.7031290096316606,25,6.3673484063002554,3.8753585968901545,0.47329232761410606,0.10683068954354635,0.4198769828423476,0.5801230171576524,True,0.011260653693888236,100.0,1.7636632847316986,0.004535147392286141,0.6449627470035609,False,0.43884408430702543,5.653496327524963,1.7636632847316986,0.7588305509322353,75.88305509322353
1621527840,2021-05-20 16:24,2021,16,short,2718.5,2781.4475,2592.6049999999996,target,4.2310465330145455,True,0.8543820752436487,27,5.75949098781631,1.1341795728423278,0.1053215077605374,0.7344789356984494,0.16019955654101323,0.8398004434589867,True,0.006709562241975663,88.0,2.6441052050763325,0.004535147392286141,0.6449627470035609,False,0.43884408430702543,4.837226411624057,2.6441052050763325,1.1419039675920386,114.19039675920388
1621528020,2021-05-20 16:27,2021,16,short,2744.6,2805.3199999999997,2623.1600000000003,target,4.024688479195497,True,0.26573647456277893,30,5.6061017343438975,0.8464403386791515,0.037441497659895955,0.4175767030681327,0.5449817992719713,0.4550182007280287,True,0.007120191649048241,85.0,1.6680026233330976,0.004535147392286141,0.6449627470035609,False,0.43884408430702543,5.742184653501417,1.6680026233330976,0.7539525691699662,75.39525691699663
1621528080,2021-05-20 16:28,2021,16,short,2734.47,2786.386071428571,2630.6378571428572,target,3.397157871804868,True,0.0,30,5.571188288029046,0.6458487933819623,1.0,0.0,0.0,1.0,True,0.01128977582573062,,,,,,,5.3930012031581915,2.095835756106317,1.103897086643976,0.0
1621528140,2021-05-20 16:29,2021,16,short,2752.47,2799.0139285714286,2659.3821428571423,target,2.9819753582366935,True,0.1422436007558795,30,5.548687601603146,0.5675805058526434,0.5161290322580739,0.483870967741926,0.0,0.483870967741926,False,0.005114161277550582,,,,,,,6.011691317253224,1.7268126446428191,1.0211858229169068,0.0
1621528260,2021-05-20 16:31,2021,16,short,2740.86,2785.9607142857144,2650.6585714285716,target,2.8909900020952746,True,0.8667976834379754,30,5.535175099206057,0.5321393448070928,0.7277521423862937,0.23533289386947745,0.03691496374422881,0.9630850362557711,True,0.011055803750373393,117.0,2.157716920966407,0.07493061979648007,0.7104532839962882,False,0.17422957455403384,5.613566544807109,2.157716920966407,1.3112874360558089,131.12874360558092
1621528320,2021-05-20 16:32,2021,16,short,2725.72,2771.4464285714284,2634.2671428571425,target,2.955181645321504,True,1.7619074547947884,30,5.483592760522553,0.4464946408831982,0.9956255468066465,0.004374453193353488,0.0,0.004374453193353488,False,0.012511356546296384,116.0,2.7251515195984988,0.07493061979648007,0.7104532839962882,False,0.17422957455403384,5.089297506713816,2.7251515195984988,1.6244435071934034,162.44435071934035
